Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
16254	-97.71642	-258.2433	160.5269	1.019145	2.343126	1.117014
16260	-84.92557	-244.3659	159.4403	0.4933844	4.35572	1.7467
16266	-86.2928	-245.5815	159.2887	0.2346905	4.35572	2.026044
16272	-83.72532	-243.0065	159.2812	0.2281014	4.35572	2.035376
16278	-84.1977	-244.6571	160.4594	0.547332	1.268263	2.035376
16284	-90.77854	-250.4289	159.6503	0.7231989	7.070072	0.7736912
16290	-88.35629	-247.3926	159.0363	1.289664	7.655367	0.6533
16296	-97.95244	-257.391	159.4386	1.110738	6.644985	0.6250417
16302	-96.44038	-255.0683	158.628	0.9796399	10.18389	1.009827
16308	-93.41397	-252.5263	159.1124	1.009238	8.09814	0.8364027
16314	-92.84631	-252.996	160.1497	1.469739	2.870265	0.7662476
16320	-89.38849	-249.6386	160.2501	1.271375	2.870265	0.8901595
16326	-92.96135	-252.4609	159.4995	0.7241121	5.666031	1.250452
16332	-85.60524	-246.7255	161.1202	0.8695138	1.392023	1.250452
16338	-93.26239	-252.3312	159.0688	0.2910631	5.009332	2.005974
16344	-94.9673	-255.4423	160.475	0.3390495	1.73558	1.933822
16350	-96.87468	-257.2159	160.3412	0.6650021	2.022357	1.678506
16356	-91.32289	-251.5446	160.2217	0.3784999	1.511177	2.1777
16362	-95.56609	-256.1806	160.6145	0.3161171	1.107958	2.1777
16368	-92.9259	-254.045	161.1191	0.3343963	1.004352	1.897003
16374	-92.09221	-252.4447	160.3525	0.5225954	3.310099	1.318426
16380	-94.57315	-254.3517	159.7786	0.5993414	3.310099	1.691614
16386	-90.99368	-252.4915	161.4978	0.5241508	0.7486833	1.69945
16392	-91.17613	-252.067	160.8909	0.3194715	0.7486833	2.244272
16398	-93.02504	-253.3083	160.2832	0.2475724	1.465697	2.244272
16404	-89.2625	-249.9007	160.6382	0.2971593	0.996007	2.244272
16410	-87.77249	-249.8378	162.0653	0.8943887	0.3267699	1.514575
16416	-81.84696	-244.4116	162.5646	0.9636867	0.3267699	1.044439
16422	-82.35499	-243.5737	161.2187	0.9636867	1.243079	1.189686
16428	-89.96932	-252.7723	162.803	0.8777132	0.3295978	0.8787355
16434	-85.85034	-248.8333	162.9829	1.071949	0.2368573	0.6644166
16440	-75.66648	-236.917	161.2506	0.6385166	0.4740723	2.061283
16446	-77.26935	-239.9394	162.6701	0.7786437	0.2996291	1.173038
16452	-84.16787	-246.1885	162.0206	1.052204	0.6323275	0.9703413
16458	-90.22518	-252.3602	162.135	1.011724	0.6323275	0.8904568
16464	-83.3751	-244.617	161.2419	1.011724	1.553173	0.8863661
16470	-90.18854	-251.6994	161.5108	1.011724	1.014862	1.071747
16476	-84.67775	-246.9169	162.2392	0.262487	0.38483	1.757336
16482	-85.80041	-248.4015	162.6011	0.1492954	0.38483	1.579685
16488	-82.486	-244.9846	162.4986	0.2348354	0.3934421	1.579685
16494	-87.49695	-249.3357	161.8387	0.3542003	0.4550767	1.879802
16500	-87.82054	-248.8173	160.9968	0.2561711	0.5610386	2.381216
16506	-86.62819	-248.4568	161.8286	0.4713873	0.6940341	1.548796
16512	-82.40615	-245.1684	162.7623	0.3983649	0.2867024	1.43214
16518	-85.37243	-247.4852	162.1128	0.6627628	0.820457	1.028576
16524	-82.4907	-245.4803	162.9896	0.5612293	0.1594851	1.409081
16530	-81.95322	-243.8048	161.8516	0.5053849	0.4581776	1.762983
16536	-81.39566	-243.599	162.2033	0.5053849	0.4765427	1.485602
16542	-89.6133	-252.1308	162.5175	0.694405	0.582187	0.8985171
16548	-96.22441	-257.6126	161.3882	1.013095	1.189614	1.032365
16554	-90.56789	-251.2797	160.7118	1.627096	1.084906	1.176384
16560	-89.32909	-249.547	160.2179	1.627096	1.715676	1.176384
16566	-90.13615	-250.9325	160.7964	1.627096	0.9977519	1.176384
16572	-90.13393	-250.306	160.1721	1.627096	1.786005	1.176384
16578	-88.1083	-248.5089	160.4006	1.627096	1.456207	1.176384
16584	-87.45766	-248.8253	161.3676	1.627096	0.5369618	1.176384
16590	-98.18027	-257.3416	159.1614	1.627096	4.018637	1.176384
16596	-93.59887	-254.0864	160.4875	1.627096	1.344026	1.176384
16602	-88.43346	-249.2136	160.7801	1.627096	1.014112	1.176384
16608	-86.81849	-247.8906	161.0721	1.627096	0.74946	1.176384
16614	-86.52732	-247.5995	161.0721	1.627096	0.74946	1.176384
16620	-86.61231	-247.6844	161.0721	1.627096	0.74946	1.176384
16626	-87.96158	-249.0337	161.0721	1.627096	0.74946	1.176384
16632	-87.73035	-248.2716	160.5413	1.627096	1.278036	1.176384
16638	-92.16947	-253.2915	161.122	1.627096	0.7099348	1.176384
16644	-90.88276	-251.4971	160.6144	1.627096	1.192311	1.176384
16650	-96.14437	-258.1335	161.9892	0.7280413	0.7350582	1.176384
16656	-96.56847	-258.0776	161.5091	1.087469	0.9038032	1.109276
16662	-98.78022	-258.2039	159.4237	0.5574191	3.788184	1.844527
16668	-99.58973	-259.1451	159.5554	0.545032	3.788184	1.761962
16674	-95.80763	-255.0982	159.2905	0.4945665	4.382681	1.843853
16680	-91.48603	-251.0485	159.5624	0.2226763	4.382681	1.843853
16686	-93.76321	-252.9613	159.1981	0.6145324	4.295359	1.843853
16692	-91.80783	-250.4453	158.6375	0.25969	8.09839	1.843853
16698	-92.62308	-251.7421	159.1191	0.1360612	4.511988	2.170417
16704	-89.2932	-248.6855	159.3923	0.1317093	4.511988	1.993426
16710	-83.20692	-244.0341	160.8272	0.06802103	2.066348	1.739039
16716	-92.86934	-253.6725	160.8032	0.03075298	1.537594	2.011608
16722	-94.41338	-255.7826	161.3692	0.09606073	1.072393	1.843804
16728	-91.50506	-251.2234	159.7183	0.2105525	3.948308	1.842351
16734	-87.02911	-249.1314	162.1023	0.2335145	0.4070265	1.842351
16740	-84.41027	-245.6478	161.2375	0.0526033	0.8786701	2.093861
16746	-85.42574	-246.0902	160.6645	0.2284068	1.298746	2.093861
16752	-97.22406	-256.9595	159.7355	0.1015158	1.477811	2.674325
16758	-97.27237	-258.5514	161.279	0.4612729	1.477811	1.398525
16764	-95.7421	-256.2207	160.4786	0.6107582	2.729573	1.343748
16770	-94.21573	-254.6255	160.4097	0.6796105	2.729573	1.343748
16776	-95.07888	-255.7098	160.6309	0.4106772	1.761065	1.766499
16782	-92.46839	-254.0431	161.5747	0.7616015	0.467101	1.766499
16788	-85.79702	-247.6225	161.8255	0.441174	0.5085024	1.766499
16794	-85.01667	-246.1973	161.1807	0.2358371	1.251985	1.766499
16800	-83.84198	-244.4587	160.6167	0.3829485	0.8895927	2.274455
16806	-80.33861	-240.9244	160.5858	0.1858128	1.630417	2.009572
16812	-83.95876	-243.6923	159.7336	0.1770859	2.332961	2.298065
16818	-86.53221	-245.9527	159.4205	0.1362315	2.492788	2.47085
16824	-79.3288	-241.32	161.9912	0.6249148	0.7587402	1.237567
16830	-87.82596	-249.7037	161.8777	0.3616251	0.7755028	1.517811
16836	-84.47916	-246.5423	162.0631	0.4720952	0.4214184	1.6842
16842	-89.84247	-251.3849	161.5425	0.07519947	0.4399048	2.276772
16848	-89.49167	-252.0842	162.5925	0.3588817	0.179251	1.798303
16854	-92.48115	-252.0656	159.5844	0.3825398	4.102173	1.78043
16860	-94.92169	-256.098	161.1763	0.1522404	1.3191	1.789103
16866	-98.75327	-258.7918	160.0385	0.3760029	1.741647	2.194918
16872	-96.60822	-256.2287	159.6205	0.8037511	2.318736	1.967282
16878	-98.87858	-258.3841	159.5055	0.9026186	2.318736	1.97804
16884	-95.09871	-254.9394	159.8407	0.4116827	3.66534	1.685826
16890	-89.57996	-248.9895	159.4095	0.3202618	4.467435	1.863762
16896	-93.51739	-253.5121	159.9947	0.5481591	4.467435	1.262414
16902	-98.0966	-257.2069	159.1103	0.8428808	4.467435	1.708595
16908	-102.5852	-262.8884	160.3031	0.332054	4.034021	1.300651
16914	-100.9186	-259.1616	158.243	0.5635731	5.34887	2.306097
16920	-97.83176	-257.631	159.7993	0.4337073	4.922318	1.40291
16926	-88.6922	-250.045	161.3528	0.3662226	0.6531812	1.992571
16932	-88.84858	-250.7374	161.8888	0.2684631	0.6531812	1.691587
16938	-94.96108	-256.7461	161.785	0.1360323	0.6341031	1.874139
16944	-106.3415	-266.7114	160.3699	0.1204144	2.491386	1.863263
16950	-98.1837	-258.4315	160.2478	0.4587568	3.367369	1.433263
16956	-101.1159	-260.7941	159.6782	0.6196697	1.329441	2.459342
16962	-94.4153	-254.7023	160.287	0.2023092	1.329441	2.338425
16968	-101.8888	-261.1929	159.3041	0.09545398	3.276263	2.352307
16974	-90.23184	-249.2122	158.9804	0.2165632	7.077406	1.776978
16980	-93.39856	-252.765	159.3665	0.137683	3.937882	2.128725
16986	-99.74164	-259.5444	159.8028	0.2344128	5.685103	1.396479
16992	-110.0853	-270.0131	159.9277	0.8332187	1.628493	2.017557
16998	-113.897	-274.2633	160.3663	0.8815265	1.931026	1.542476
17004	-100.6663	-261.9485	161.2823	0.8815265	0.6859198	1.655557
17010	-99.41811	-258.5179	159.0998	0.07007836	1.73264	2.971705
17016	-105.7423	-264.2291	158.4868	0.3528211	1.216661	3.396939
17022	-96.42688	-257.4471	161.0202	0.974286	0.9998826	1.516918
17028	-100.6825	-261.7318	161.0494	0.974286	1.966519	0.840127
17034	-95.28152	-256.6047	161.3232	0.1846423	0.7517935	2.047816
17040	-97.40913	-257.266	159.8569	0.411	2.390844	2.046612
17046	-96.04356	-255.8904	159.8468	0.4461075	1.20069	2.52985
17052	-94.55291	-256.0651	161.5122	0.5227058	0.8485591	1.605428
17058	-97.03983	-257.153	160.1132	0.43297	1.349947	2.291695
17064	-89.67573	-249.8171	160.1414	0.2630812	2.630595	1.876043
17070	-90.39255	-250.1478	159.7552	0.7439386	2.630595	1.811069
17076	-91.48573	-251.9983	160.5126	0.6772824	1.855581	1.618633
17082	-90.01171	-251.7939	161.7822	0.655814	0.5314826	1.618633
17088	-93.22384	-252.4992	159.2754	0.2186392	1.465207	2.889125
17094	-97.62859	-257.0405	159.4119	0.508299	1.020728	2.860988
17100	-92.99534	-252.1326	159.1373	0.3965085	4.559542	1.977252
17106	-87.44003	-247.2907	159.8507	0.3965085	2.732345	1.950512
17112	-90.36897	-250.4868	160.1178	0.4343444	2.376231	1.86054
17118	-85.47046	-246.8446	161.3741	0.05924326	1.127839	1.830284
17124	-94.24914	-254.807	160.5578	0.2400915	2.8228	1.53487
17130	-87.91845	-248.417	160.4985	0.32432	0.846463	2.417274
17136	-87.31733	-246.6144	159.2971	0.3596848	4.262502	1.956701
17142	-88.75593	-249.1628	160.4069	0.4336152	1.645274	1.956701
17148	-92.68116	-253.7537	161.0725	1.298017	1.441278	0.8454255
17154	-85.30057	-246.0416	160.7411	0.3858989	1.059788	2.078992
17160	-91.12657	-251.9048	160.7782	0.5284204	2.264646	1.353234
17166	-90.33809	-252.7151	162.377	0.2675938	0.6288371	1.353234
17172	-96.33926	-256.5702	160.2309	0.7034932	0.7841916	2.392608
17178	-92.79491	-251.9764	159.1815	0.2929188	5.277766	1.879302
17184	-94.51294	-255.8603	161.3474	0.3967182	0.7639107	1.879302
17190	-89.77309	-249.6328	159.8597	0.2969536	3.187523	1.879302
17196	-96.6262	-258.2116	161.5854	0.7050981	1.487919	0.8984446
17202	-94.95607	-255.7958	160.8397	1.089135	2.101431	0.8603736
17208	-89.51209	-250.4481	160.9361	1.126368	2.101431	0.6642104
17214	-87.17868	-247.9919	160.8132	0.7204491	1.787958	1.393035
17220	-92.59828	-252.6821	160.0838	0.5230667	5.996399	0.7855356
17226	-89.43528	-249.0433	159.608	0.8149276	5.449297	1.126417
17232	-85.14239	-246.1097	160.9673	1.080996	1.821463	0.91485
17238	-93.11719	-252.9551	159.8379	0.7110389	5.25828	1.056901
17244	-91.48299	-251.2995	159.8165	0.83823	4.112674	1.263217
17250	-88.8922	-248.3684	159.4762	0.4978472	6.644247	1.265487
17256	-90.44184	-249.9181	159.4763	0.6782008	5.870719	1.265487
17262	-80.4928	-241.3962	160.9034	0.8699655	1.712198	1.239449
17268	-82.18425	-244.2939	162.1097	0.4946038	0.6925199	1.316348
17274	-90.55907	-250.8526	160.2935	0.633342	1.715354	1.866306
17280	-90.61208	-251.6733	161.0612	0.7370736	1.715354	1.216727
17286	-91.58075	-250.3932	158.8125	0.608514	6.742235	1.669816
17292	-98.8601	-260.1895	161.3294	0.9227332	1.452548	0.9681624
17298	-100.6768	-260.1881	159.5113	1.02707	4.023427	1.380681
17304	-97.9474	-258.8515	160.9041	1.108082	1.70254	1.031362
17310	-94.89282	-256.0395	161.1467	1.108082	1.70254	0.7523557
17316	-97.19886	-255.4961	158.2972	1.665168	9.863348	0.5826632
17322	-93.30835	-253.1455	159.8372	1.292937	4.031098	0.8276658
17328	-88.75016	-248.7708	160.0206	0.923321	3.512881	1.196699
17334	-92.8159	-251.3193	158.5034	0.6536233	8.293502	1.635967
17340	-91.45083	-250.6158	159.165	0.4740683	8.293502	1.267234
17346	-95.10848	-254.4988	159.3904	0.601218	8.293502	0.9434463
17352	-98.50064	-258.2458	159.7452	0.3842314	5.509872	1.359272
17358	-98.81427	-259.894	161.0798	0.8037454	1.872322	1.050471
17364	-96.12206	-256.5985	160.4764	0.3179772	2.099886	1.796021
17370	-95.99609	-256.0232	160.0271	0.1331333	3.489018	1.796021
17376	-89.24512	-249.3007	160.0555	0.1047303	3.489018	1.796021
17382	-91.86461	-250.8807	159.0161	0.2249156	4.023112	2.280271
17388	-90.47509	-249.6471	159.1721	0.2522447	2.400251	2.582258
17394	-86.09691	-244.4221	158.3252	0.3721817	4.13931	2.598088
17400	-89.607	-247.6307	158.0237	0.4662495	4.525412	2.650962
17406	-94.8062	-255.0995	160.2933	0.3491999	4.525412	1.162471
17412	-92.99551	-253.7643	160.7688	0.4895824	2.341258	1.359629
17418	-95.45265	-253.1426	157.69	0.6921909	7.37654	2.277497
17424	-103.2881	-264.4128	161.1247	0.6526669	0.8762922	1.766572
17430	-106.1069	-267.829	161.7222	0.3557912	0.8762922	1.551282
17436	-107.7549	-268.2616	160.5068	0.7222557	3.009422	1.122143
17442	-110.5316	-269.6331	159.1015	1.106552	7.017138	0.9804126
17448	-106.0491	-265.9207	159.8716	1.106552	4.078667	0.9804126
17454	-97.57209	-258.665	161.0929	1.215952	1.421428	0.9332618
17460	-96.75864	-257.3563	160.5977	0.751362	2.902925	1.053473
17466	-95.29122	-255.3361	160.0448	1.037662	3.39426	1.114221
17472	-98.36741	-257.6993	159.3319	1.037662	3.39426	1.674297
17478	-94.22217	-254.8759	160.6538	1.037662	1.631443	1.350656
17484	-98.48554	-256.9184	158.4328	0.5241799	9.224695	1.661691
17490	-96.4766	-254.7323	158.2557	0.7013564	9.224695	1.661691
17496	-97.62749	-258.0401	160.4126	0.8322399	2.493288	1.309023
17502	-98.28033	-259.3577	161.0773	1.180992	1.532433	0.8980206
17508	-89.47825	-250.4001	160.9218	1.072595	1.618936	1.1015
17514	-99.56187	-260.2939	160.732	1.322766	1.841106	0.8937507
17520	-97.05696	-258.1102	161.0532	1.322766	1.539069	0.7400484
17526	-102.6593	-263.621	160.9617	0.7684013	2.2256	1.001425
17532	-91.76119	-254.8836	163.1224	0.7684013	0.2108609	0.9741471
17538	-86.24257	-248.5737	162.3311	0.7031531	0.2929829	1.516452
17544	-89.289	-250.7242	161.4352	0.1603445	0.6454009	2.081517
17550	-98.05456	-257.2753	159.2207	0.2384968	2.489137	2.53289
17556	-96.82495	-257.378	160.5531	0.01905727	0.5545544	2.809233
17562	-108.6202	-267.9664	159.3463	0.2614359	5.409063	1.763424
17568	-104.2319	-263.6737	159.4418	0.4318357	5.409063	1.573457
17574	-99.29244	-259.1731	159.8806	0.4318357	5.941484	1.114161
17580	-102.6221	-262.449	159.8269	1.041631	3.399179	1.295704
17586	-104.2562	-264.8455	160.5893	1.019142	2.131946	1.162476
17592	-94.94407	-254.9604	160.0163	1.189733	3.674174	0.8853875
17598	-94.34787	-254.6834	160.3356	1.013476	3.653242	0.7006791
17604	-91.95274	-252.1077	160.155	1.194094	3.653242	0.7006791
17610	-94.95992	-255.09	160.1301	1.187662	3.653242	0.7510425
17616	-94.54175	-254.6557	160.114	1.187662	3.554477	0.8228398
17622	-96.00437	-257.2633	161.2589	1.520838	1.136433	0.4369365
17628	-101.4331	-261.3567	159.9236	1.485101	3.646847	0.4449166
17634	-91.64313	-253.5402	161.8971	1.178287	0.6853726	0.8895202
17640	-89.71363	-250.6635	160.9499	1.282099	1.312667	1.094067
17646	-93.95854	-253.5363	159.5778	0.5420375	6.500881	1.168947
17652	-90.00865	-251.353	161.3444	1.089979	0.8803046	1.27137
17658	-91.21778	-251.9353	160.7176	0.9953549	2.435946	0.9043316
17664	-89.93304	-249.5539	159.6208	0.9658893	4.549852	1.204372
17670	-91.20868	-251.7647	160.556	1.143649	2.73335	0.7382392
17676	-90.45084	-250.3984	159.9476	1.143649	4.168549	0.8194323
17682	-84.29794	-244.6375	160.3396	1.167964	3.039015	0.8194323
17688	-94.87312	-256.4497	161.5765	0.887862	1.327935	0.8389118
17694	-94.29629	-254.8957	160.5994	1.122783	1.68719	1.295517
17700	-93.10787	-252.9175	159.8096	1.458942	3.961125	0.3768033
17706	-93.1322	-252.9739	159.8417	1.458942	3.961125	0.4546681
17712	-89.81659	-249.7871	159.9705	1.458942	3.394369	0.7277008
17718	-88.45482	-249.5549	161.1001	1.127595	1.177759	1.199344
17724	-83.67051	-243.0612	159.3907	0.6757787	6.581958	1.199344
17730	-87.20236	-246.2718	159.0694	0.4024997	6.581958	1.658776
17736	-97.38066	-257.7414	160.3607	0.2597507	2.268898	1.852085
17742	-96.41247	-256.1344	159.7219	0.7207938	4.561054	1.320877
17748	-93.80763	-254.6246	160.817	0.7207938	2.0027	1.284779
17754	-95.1933	-255.6005	160.4072	0.7207938	3.004152	1.212517
17760	-90.25113	-250.7797	160.5285	0.6103756	1.003948	2.106987
17766	-94.59621	-254.9911	160.3949	0.2277009	0.9172127	2.494211
17772	-91.1627	-250.2465	159.0838	0.1574552	3.793931	2.330302
17778	-95.98389	-256.1892	160.2054	0.7535193	0.8313947	2.342049
17784	-93.33798	-253.9886	160.6507	0.6811301	0.5204022	2.371566
17790	-89.25208	-250.5437	161.2916	0.08194504	0.658825	2.214223
17796	-89.34996	-250.4534	161.1034	0.1021333	0.4472327	2.528743
17802	-90.56032	-250.9559	160.3956	0.1530158	0.6952274	2.701981
17808	-87.30009	-248.4339	161.1338	0.5466894	0.7779724	1.910888
17814	-82.94719	-244.9799	162.0327	0.2858454	0.4898944	1.751806
17820	-88.34059	-248.439	160.0984	0.39882	1.558744	2.222135
17826	-85.92694	-245.0866	159.1597	0.4433884	3.763557	2.103607
17832	-89.73064	-250.274	160.5434	0.4585008	1.868644	1.746635
17838	-94.69415	-254.5728	159.8786	0.4342937	1.679039	2.28705
17844	-92.40993	-251.6211	159.2112	0.1794994	3.567352	2.28705
17850	-89.50026	-250.2564	160.7561	0.1148644	1.084403	2.230449
17856	-92.4706	-252.7813	160.3107	0.1521127	1.589228	2.230449
17862	-87.91033	-247.8716	159.9613	0.2075453	2.053034	2.230449
17868	-86.51597	-248.0677	161.5518	0.1601403	0.7004424	1.95516
17874	-95.69348	-254.5501	158.8567	0.2665068	3.069423	2.578429
17880	-94.81901	-256.3257	161.5067	0.4849892	1.449058	1.212038
17886	-89.63452	-250.0345	160.4	0.3773958	2.03376	1.833828
17892	-90.37612	-251.6642	161.2881	0.776219	0.6274609	1.781913
17898	-86.71549	-248.3571	161.6416	0.3558582	0.6762411	1.781913
17904	-84.35652	-245.0248	160.6683	0.3857551	2.22522	1.561753
17910	-80.04551	-239.4598	159.4143	0.09914931	3.332882	2.265418
17916	-89.3716	-248.9872	159.6156	0.173782	2.091651	2.457671
17922	-91.95595	-252.7022	160.7463	0.07567949	1.780421	1.908813
17928	-95.40672	-256.287	160.8803	0.3645521	1.210465	1.908813
17934	-91.36096	-252.9059	161.545	0.7032871	0.7288388	1.55393
17940	-88.03431	-249.1027	161.0684	0.5709415	1.342162	1.55393
17946	-89.34589	-252.0231	162.6772	0.401998	0.2543673	1.55393
17952	-93.28599	-256.645	163.359	0.9340325	0.1559236	0.6791754
17958	-99.10547	-261.3241	162.2187	1.340015	0.371156	0.9176249
17964	-88.85488	-251.0438	162.1889	1.393582	0.4747868	0.5794447
17970	-88.06062	-250.081	162.0204	1.393582	0.4822297	0.8474294
17976	-85.28673	-245.7093	160.4226	0.3946928	0.9254439	2.366113
17982	-92.06165	-252.1785	160.1169	0.5337961	1.593055	2.106616
17988	-90.00167	-250.8025	160.8008	0.4112042	1.78618	1.634315
17994	-91.69347	-252.5392	160.8457	0.1522682	0.7650629	2.367021
18000	-97.41903	-257.5466	160.1276	0.5121534	2.948888	1.61034
18006	-94.04353	-252.8349	158.7914	0.4884149	2.948888	2.512748
18012	-90.36118	-250.3379	159.9767	0.1505491	1.579918	2.448033
18018	-94.82278	-256.712	161.8893	0.2300499	0.6818355	1.691137
18024	-92.05577	-253.9436	161.8878	0.3559049	0.5926026	1.691137
18030	-87.32525	-248.6698	161.3446	0.2831373	0.5926026	2.109685
18036	-88.38692	-251.1663	162.7793	0.02472764	0.2640421	1.733928
18042	-93.6999	-252.8278	159.1279	0.4450449	4.932592	1.877035
18048	-94.17724	-255.1839	161.0067	0.5737488	0.9099509	1.877035
18054	-99.93568	-260.1026	160.167	0.4193021	2.264606	1.877035
18060	-90.28149	-250.0583	159.7768	0.809475	2.264606	1.877035
18066	-90.57639	-250.9819	160.4055	0.4051183	2.264606	1.721675
18072	-84.14916	-246.1559	162.0067	0.06587435	0.5608374	1.843589
18078	-84.24269	-245.9231	161.6804	0.2489052	0.5221292	1.981595
18084	-85.29616	-244.924	159.6278	0.0275304	2.756672	2.329688
18090	-98.73256	-256.8926	158.1601	0.01937707	5.724712	2.638487
18096	-96.89403	-257.4057	160.5117	0.0175544	4.180803	1.346912
18102	-90.96355	-250.1433	159.1797	0.04087603	3.23382	2.475834
18108	-94.30052	-254.6585	160.358	0.09887556	2.137072	2.010877
18114	-88.66147	-248.2472	159.5857	0.09887556	3.93284	2.010877
18120	-96.85988	-256.0199	159.1601	0.09887556	4.118842	2.248394
18126	-94.07027	-253.7043	159.6341	0.04493571	2.377529	2.4304
18132	-87.35587	-249.926	162.5701	0.05686901	0.3230097	1.760249
18138	-85.44136	-247.5417	162.1004	0.2797095	0.3944191	1.828575
18144	-84.5605	-245.3165	160.756	0.344264	1.595021	1.803388
18150	-90.61158	-252.2018	161.5902	0.2470527	0.6866235	1.882622
18156	-91.8649	-252.5747	160.7098	0.6968291	2.095071	1.347675
18162	-92.99543	-253.5566	160.5612	0.1094963	2.095071	1.88283
18168	-95.72698	-254.9757	159.2487	0.119047	7.790248	1.551754
18174	-89.38671	-248.9529	159.5662	0.37171	2.95784	2.089545
18180	-92.50503	-253.6191	161.1141	0.5691611	1.277754	1.560258
18186	-93.25581	-254.1513	160.8955	0.4163833	0.9115964	2.055923
18192	-94.42102	-253.7285	159.3075	0.5570991	3.981743	1.878576
18198	-100.4341	-260.6024	160.1682	1.082284	2.640417	1.246174
18204	-84.40084	-243.6833	159.2825	0.3814004	5.650357	1.679925
18210	-83.46123	-242.8103	159.349	0.2088967	7.98301	1.379205
18216	-80.05528	-239.247	159.1917	0.2152731	3.81767	2.218773
18222	-78.79909	-239.3161	160.517	0.4489799	2.615891	1.480351
18228	-81.71685	-242.4671	160.7502	0.8363388	2.069723	1.211758
18234	-88.26622	-248.3857	160.1195	1.122616	3.918754	0.7232671
18240	-81.05489	-242.6071	161.5522	1.122616	0.9889779	0.9463376
18246	-79.30028	-241.6309	162.3307	1.122616	0.4696909	0.8252549
18252	-79.85878	-240.4559	160.5971	1.122616	2.69901	0.7315986
18258	-84.37873	-246.4846	162.1059	0.737617	0.7256286	1.073352
18264	-78.50061	-239.5298	161.0292	0.8168425	1.811321	1.120629
18270	-85.45846	-248.253	162.7946	0.54572	0.3563626	1.158586
18276	-86.47349	-248.0495	161.576	0.2848834	0.4255555	2.136442
18282	-80.75361	-241.3598	160.6062	0.4571077	1.31642	1.971272
18288	-80.92765	-242.3027	161.375	0.2655769	0.4429091	2.258594
18294	-79.88662	-241.0375	161.1509	0.6859856	1.520442	1.296833
18300	-82.66326	-244.4117	161.7484	0.7758172	1.118858	0.9730734
18306	-88.30097	-247.7326	159.4316	0.7486628	7.88432	0.8135436
18312	-93.83846	-253.4392	159.6007	1.16802	5.472884	0.7411733
18318	-87.08108	-247.0617	159.9806	1.216642	4.017619	0.7411733
18324	-91.67942	-252.2586	160.5792	1.204928	2.717429	0.5727242
18330	-98.49236	-257.5982	159.1059	0.7278996	5.193292	1.644225
18336	-91.75405	-252.4157	160.6617	0.7278996	2.106631	1.356008
18342	-94.70784	-253.4846	158.7768	0.2614163	9.364528	1.586135
18348	-98.46863	-258.3377	159.869	0.4894763	2.578986	1.92391
18354	-97.60938	-256.1674	158.558	0.8827375	8.416261	1.407671
18360	-98.80226	-258.3649	159.5627	0.6053008	4.955705	1.445706
18366	-98.10183	-257.9676	159.8657	0.1363379	5.572282	1.445706
18372	-101.5241	-260.213	158.6889	1.061622	5.572282	1.632123
18378	-98.92244	-257.9216	158.9992	0.5228342	8.482935	1.334203
18384	-94.05932	-254.289	160.2297	1.06588	3.713823	0.751595
18390	-92.25681	-251.5575	159.3007	0.8163452	7.120037	1.048788
18396	-90.60811	-250.9234	160.3152	0.868296	3.642696	0.9232958
18402	-97.72071	-256.3455	158.6248	0.8009329	8.890935	1.353225
18408	-97.54806	-256.5712	159.0232	0.8009329	6.898468	1.342069
18414	-92.08322	-251.2468	159.1635	0.8009329	6.898468	1.227094
18420	-86.83189	-246.6589	159.827	0.9568222	4.471293	1.048533
18426	-86.58302	-245.7622	159.1792	0.9169731	7.22159	1.048533
18432	-82.85549	-241.6208	158.7653	0.2134846	4.249335	2.399902
18438	-83.99243	-243.5352	159.5427	0.2143425	1.250649	2.832944
18444	-84.58889	-243.3114	158.7225	0.2477932	2.490671	2.832944
18450	-82.58758	-242.6336	160.0461	0.2357424	2.490671	2.004172
18456	-85.78209	-245.9072	160.1251	0.2447857	1.468391	2.345866
18462	-87.92533	-246.8927	158.9673	0.09007141	2.836157	2.681029
18468	-95.65865	-256.1632	160.5045	0.2145066	0.5121381	2.760584
18474	-97.94824	-257.202	159.2537	0.4006321	2.43382	2.427945
18480	-94.32258	-253.0253	158.7027	0.2522874	2.30826	2.898363
18486	-105.4451	-264.0533	158.6082	0.05842928	2.91356	2.898363
18492	-94.70732	-254.608	159.9007	0.1664357	1.493449	2.524645
18498	-99.64154	-257.442	157.8005	0.1923513	4.765152	2.910485
18504	-96.98749	-257.1122	160.1247	0.2231825	0.7424747	2.787828
18510	-103.4577	-262.6052	159.1476	0.7438586	1.362978	2.69492
18516	-101.2563	-260.9046	159.6483	0.6746007	1.500089	2.360789
18522	-97.61049	-257.2632	159.6527	0.6442905	1.535643	2.360789
18528	-96.70905	-256.154	159.4449	1.041036	3.930972	1.445435
18534	-100.5857	-259.3349	158.7492	1.910388	4.807039	0.1803023
18540	-100.5844	-259.2239	158.6395	0.703705	6.991837	1.686861
18546	-88.66123	-247.6646	159.0034	0.5652836	4.549932	1.955833
18552	-83.87721	-243.8977	160.0205	0.7357491	4.549932	1.05195
18558	-82.60933	-243.2766	160.6673	0.6568157	0.7363835	2.180689
18564	-75.43348	-236.3534	160.9199	0.3534541	1.412539	1.776189
18570	-71.16416	-231.9896	160.8254	0.07341239	2.198025	1.684569
18576	-72.84614	-234.8485	162.0024	0.04318476	0.5106417	1.915891
18582	-70.82703	-231.3639	160.5369	0.4668739	2.252546	1.587859
